title,author,tags
Let judges secretly despair of justice: their verdicts will be more acute. Let generals secretly despair of triumph; killing will be defamed. Let priests secretly despair of faith: their compassion will be true.,Leonard Cohen,"Justice, Compassion, Will"
"Risk means everything from being honest about your faith, to moving, to quitting a job that's paying you a fortune but it's not what's in your heart. Risking things is one of the biggest fears we have.",John Tesh,"Heart, Your, Job"
"Faith is reason plus revelation, and the revelation part requires one to think with the spirit as well as with the mind. You have to hear the music, not just read the notes on the page.",Francis Collins,"Music, Mind, Reason"
"In religious and in secular affairs, the more fervent beliefs attract followers. If you are a moderate in any respect - if you're a moderate on abortion, if you're a moderate on gun control, or if you're a moderate in your religious faith - it doesn't evolve into a crusade where you're either right or wrong, good or bad, with us or against us.",Jimmy Carter,"Good, Respect, Your"
Choosing an attitude of faith will release peace out of your spirit and into your soul.,Joyce Meyer,"Attitude, Peace, Your"
The smallest seed of faith is better than the largest fruit of happiness.,Henry David Thoreau,"Happiness, Fruit, Better"
I've always felt like there are certain politicians that wear their religion on their sleeve in a way that you almost feel is disingenuous. I think that your faith has to be first personal. I struggle with those people that preach something and go back behind closed doors and live differently.,Nikki Haley,"Religion, Always, Struggle"
"What is the real purpose behind the Tooth Fairy, the Easter Bunny and Santa Claus? They seem like greater steps toward faith and imagination, each with a payoff. Like cognitive training exercises.",Chuck Palahniuk,"Imagination, Easter, Training"
"I think, instead of the pessimism of the Remain campaign, we have an opportunity to think of the next generation. If we have faith in their talent, in their generosity, in their hard work, we can, if we leave the E.U., ensure the next generation makes this country once more truly great.",Michael Gove,"Work, Great, Hard Work"
"It is possible that Modi sees his life as evidence that hard physical work can triumph over every disadvantage, but if so, most of us Indians do not share his faith.",Abhijit Banerjee,"Life, Work, Possible"
"Number one is my faith, number two my family, number three is my friends, and number four, my fans.",Jim Kelly,"Family, Fans, Three"
Reason is the enemy of faith.,Martin Luther,"Enemy, Reason"
"When I graduated from high school, my mom and dad were saying I needed to go to college, but I said I wanted to pursue my dream of acting. At the end of my high school career, they quit their jobs, and we moved out to California on a leap of faith.",Elijah Kelley,"Mom, Dad, Mom And Dad"
I often think that woman is more free in Islam than in Christianity. Woman is more protected by Islam than by the faith which preaches monogamy. In AI Quran the law about woman is juster and more liberal.,Annie Besant,"Law, Free, Woman"
"In this new century, our commitment to family and to faith, to community and opportunity, to freedom and to hope, will be the light that shines to lead us forward.",Bill Owens,"Family, Hope, Freedom"
"It is certain that the truth of the Christian faith becomes more evident the more the faith itself is known. Therefore, the doctrine should not only be in Latin but also in the common tongue, and as the faith of the Church is contained in the Scriptures, the more these are known in the true sense, the better.",John Wycliffe,"Truth, Better, True"
"Are you gonna fuel your faith or fuel your fear? I'm all about fueling my faith, especially when it's hard to do so.",Carrie-Anne Moss,"Fear, Your, Hard"
"Art used to be made in the name of faith. We made cathedrals, we made stained-glass windows, we made murals.",Julia Cameron,"Art, Name, Made"
"The military infrastructure grew me. My faith in God is important, my belief in my country is important, my relationship to my family is important, the things that Mom and Dad tell you growing up are important.",Tommy Franks,"God, Family, Relationship"
"Memory as an article of faith often comes naturally to writers, who by temperament are likely to be diarists and record keepers, forever searching past events for elusive patterns - and forever believing that such patterns are to be found.",Dara Horn,"Past, Memory, Forever"
Hollywood is a suction for your confidence or your faith or your togetherness. Just walking on the street you can feel it.,Robin Wright,"Your, Confidence, Street"
"All an actor has is their blind faith that they are who they say they are today, in any scene.",Meryl Streep,"Today, Blind, They Say"
"I remember when I was a freshman in college, I was still somewhat bothered by... worried... about religion. I remember going to this professor of philosophy and telling him that I had lost my faith.",B. F. Skinner,"Religion, Remember, Lost"
"I was raised to believe in hard work, in faith and family.",Mike Pence,"Work, Family, Hard Work"
"Now I will say this to every sinner, though he should think himself to be the worst sinner who ever lived: cry to the Lord and seek Him while He may be found. A throne of grace is a place fitted for you. By simple faith, go to your Savior, for He is the throne of grace.",Charles Spurgeon,"Your, Grace, Simple"
I have no mystic faith in the people. I have in the individual.,E. M. Forster,"People, Individual, Mystic"
"The Negro people of America... have cut our forests, tilled our fields, built our railroads, fought our battles, and in all of their trials they have manifested a simple faith, a grateful heart, a cheerful spirit, and an undivided loyalty .",Mordecai Wyatt Johnson,"Heart, Loyalty, Battles"
"Faith is part of who I am, yes. I was raised Christian Scientist. The most important thing I saw every single week on the wall at Sunday school was the Golden Rule.",Ellen DeGeneres,"I Am, Important, School"
